gene_accession_id,MGI:1891427
gene_symbol,Fgf23
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_007_001
pvalue,0.6575219
parameter_name,BMC/Body weight
analysis_id,x69fm5849x3mzo0
