gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,UCD_OWT_008_001
pvalue,0.1632253
parameter_name,Liver weight
analysis_id,v0ak27rj278zw09
