gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_IMM_057_001
pvalue,0.8213654
parameter_name,NK Subsets (Q4)
analysis_id,3c04i10u4p0rm4s
