gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_002_001
pvalue,0.8473325
parameter_name,Red blood cell count
analysis_id,9u6u6imiq233629
