gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,JAX_LDT_001_001
pvalue,0.6107582
parameter_name,Side changes
analysis_id,sg6xf5h62iuo8kw
