gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_010_001
pvalue,0.5465144
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,b0kgx825p3d138q
