gene_accession_id,MGI:1929492
gene_symbol,Atl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_020_001
pvalue,0.9911468
parameter_name,Fructosamine
analysis_id,2sgp72bf5w15a04
