gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ECG_031_001
pvalue,0.9802626
parameter_name,Abnormal ECG detected
analysis_id,yrff0w16u278e4z
