gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,ESLIM_005_001_701
pvalue,0.5787727
parameter_name,BMC/Body weight
analysis_id,zl29c4d7050bx4i
