gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_016_001_008
pvalue,0.926161
parameter_name,Platelets count
analysis_id,i45m7s5hyw485pg
