gene_accession_id,MGI:1352752
gene_symbol,Pde7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_004_001
pvalue,0.1118301
parameter_name,Hematocrit
analysis_id,41mgl09i2ut8rq8
