Gene_accession_id,MGI:1925212
gene_symbol,Scaf8
Mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_001
pvalue,0.6440834
parameter_name,Retina (combined)
analysis_id,fk0j0vzxzgb40q9
