gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_013_001
pvalue,0.8266731
parameter_name,Periphery average speed
analysis_id,zamhwi02xh16174
