gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_006_001_010
pvalue,0.4484598
parameter_name,Maxilla
analysis_id,ox383054yusi381
