gene_accession_id,MGI:1929492
gene_symbol,Atl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.29409
parameter_name,Area under glucose response curve
analysis_id,l0n911r55zd6k9c
