gene_accession_id,MGI:1918234
gene_symbol,4931406C07Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_010
pvalue,0.5085548
parameter_name,PP4 + pulse startle magnitude
analysis_id,2fzjv6156zi522v
