gene_accession_id,MGI:107247
gene_symbol,Adam7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_002_001
pvalue,-0.3147436
parameter_name,Tail - length
analysis_id,fh61bx93349yc16
