gene_accession_id,MGI:1919095
gene_symbol,Erich3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_008
pvalue,0.3144176
parameter_name,Platelets count
analysis_id,68294qjr696803u
