gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GRS_010_001
pvalue,0.9976604
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,j9k7ikrb22u5c3f
