gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_022
pvalue,0.5169373
parameter_name,Vocalisation
analysis_id,5390e5oi6mj36v3
