gene_accession_id,MGI:102793
gene_symbol,Fstl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_006
pvalue,0.06218113
parameter_name,110dB startle magnitude
analysis_id,ywd57bp2wc40p9u
