gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_033_001
pvalue,0.4116353
parameter_name,Monocyte differential count
analysis_id,l80wkf1u21t2p06
