gene_accession_id,MGI:2675296
gene_symbol,Crebzf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_010
pvalue,0.5787257
parameter_name,PP4 + pulse startle magnitude
analysis_id,60r788o673h1e85
