gene_accession_id,MGI:1347249
gene_symbol,Psg16
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.3245715
parameter_name,Fasted blood glucose concentration
analysis_id,67m94535o374618
