gene_accession_id,MGI:1922422
gene_symbol,Ccdc146
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.9092393
parameter_name,Retinal Blood Vessels Pattern
analysis_id,2b6e27e1t91yb8n
