gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
pvalue,0.4636014
parameter_name,Lean/Body weight
analysis_id,m30p415qfgm5xbd
