gene_accession_id,MGI:1101778
gene_symbol,Bmx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_017_001
pvalue,0.4425851
parameter_name,Lens Opacity
analysis_id,f4u0d504bca57pu
