gene_accession_id,MGI:1916625
gene_symbol,Btbd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_006
pvalue,0.8521938
parameter_name,Skin condition
analysis_id,wb36770a4x9x2p4
