gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_013_001_009
pvalue,0.278655
parameter_name,Right retina structure
analysis_id,xv25c26aghj1xp3
