gene_accession_id,MGI:1916690
gene_symbol,Dennd6b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_065_001
pvalue,0.2114361
parameter_name,Limb morphology
analysis_id,jllf273e3l6k3nm
