gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,ESLIM_011_001_002
pvalue,0.5334762
parameter_name,PP1 startle magnitude
analysis_id,6c531x39wqoq8in
