gene_accession_id,MGI:1919762
gene_symbol,Sting1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_067_001
pvalue,0.8601414
parameter_name,Left anterior chamber depth
analysis_id,adzmq80i4f2v2nu
