gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,ESLIM_011_001_702
pvalue,0.288562
parameter_name,Prepulse inhibition - PP2
analysis_id,169808p2ctj3487
