gene_accession_id,MGI:96194
gene_symbol,Hoxc12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.3656969
parameter_name,Alanine aminotransferase
analysis_id,2836s67lqx673h6
