gene_accession_id,MGI:109339
gene_symbol,Eya3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_057_001
pvalue,0.1693217
parameter_name,NK Subsets (Q4)
analysis_id,v687w5035s6s537
