gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,125SV
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_003_001
pvalue,0.1273658
parameter_name,Lean mass
analysis_id,ez3799vuf16t62b
