gene_accession_id,MGI:96193
gene_symbol,Hoxc11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GPO_002_001
pvalue,0.7554623
parameter_name,Placenta Morphology
analysis_id,6no775u6n25h97n
