gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_002_001
pvalue,0.5350033
parameter_name,Red blood cell count
analysis_id,o1519lw54k4gl50
