gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,CCP_XRY_025_001
pvalue,0.1578111
parameter_name,Tibia
analysis_id,o4yane8gvov1600
