gene_accession_id,MGI:1914162
gene_symbol,Bzw2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_021_001_004
pvalue,0.1284551
parameter_name,Free fatty acids
analysis_id,4g05e4542la4jx6
