gene_accession_id,MGI:1921783
gene_symbol,Gzf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
pvalue,0.4204461
parameter_name,Coat - hair distribution - head
analysis_id,a0u3g81i1d3mltv
