gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_004_001_001
pvalue,0.7817578
parameter_name,Body Weight
analysis_id,53o892s1q11v6c1
