gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.2061811
parameter_name,Retinal Blood Vessels Pattern
analysis_id,z2949xk41xw3iht
