gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_002_001
pvalue,0.3771871
parameter_name,Tail - length
analysis_id,zbj2qxh0vb05051
