gene_accession_id,MGI:1916625
gene_symbol,Btbd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_008
pvalue,0.5402643
parameter_name,PP2 + pulse startle magnitude
analysis_id,799o7am88a7ro0g
