Gene_accession_id,MGI:97312
Gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,UCD_OWT_008_001
Pvalue,0.5121209
Parameter_name,Liver weight
analysis_id,a13c71ret5e1xl1
