gene_accession_id,MGI:1098779
gene_symbol,Cdk2ap2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.5503837
parameter_name,Area under glucose response curve
analysis_id,f0o6l35m53pb827
