gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_005
pvalue,0.4515211
parameter_name,Coat texture
analysis_id,hz8vt353t382ukb
