gene_accession_id,MGI:1914162
gene_symbol,Bzw2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_012
pvalue,1.028188
parameter_name,Incisor
analysis_id,80no3893s1s2119
