gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_022_001
pvalue,0.1690622
parameter_name,Percentage center time
analysis_id,1o629r1j13t52e4
