gene_accession_id,MGI:105095
gene_symbol,Pgf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.09615456
parameter_name,Fasted blood glucose concentration
analysis_id,qo912327p43hbhy
