gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_007_001
pvalue,0.8131357
parameter_name,Coat - color - abdomen
analysis_id,yq6zmfh6298pybp
