gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,CCP_XRY_063_001
pvalue,0.6961554
parameter_name,Cervical processes
analysis_id,i2ja3bs8ays26jz
