gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.8333869
parameter_name,Alanine aminotransferase
analysis_id,px42f1hjy1bpi82
