gene_accession_id,MGI:1917212
gene_symbol,Mettl18
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_010
pvalue,0.9215169
parameter_name,Maxilla
analysis_id,83y80m9j712dmer
