gene_accession_id,MGI:1916690
gene_symbol,Dennd6b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_013_001_009
pvalue,0.7249868
parameter_name,Right retina structure
analysis_id,1z9ln899mvb3h4q
