gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_019
pvalue,0.1961261
parameter_name,Skull shape
analysis_id,2m30rm9widzn079
