gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C50BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEL_006_001
pvalue,0.1683296
parameter_name,Pericardium Morphology
analysis_id,y5gtbt4477tz94i
