gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GRS_011_001
pvalue,0.07981332
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,032cbpb2f21v81k
