gene_accession_id,MGI:1353657
gene_symbol,Fgd3
mouse_strain,C53BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_007_001
pvalue,0.4674842
parameter_name,Coat - color - abdomen
analysis_id,dr091x6327n66m7
