gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.5725486
parameter_name,Alanine aminotransferase
analysis_id,54468763oj1or8p
