gene_accession_id,MGI:103227
gene_symbol,Cmah
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_017
pvalue,0.5915823
parameter_name,Shape of ribs
analysis_id,oq17lag0zu73r95
