gene_accession_id,MGI:2443235
gene_symbol,Rimbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_008
pvalue,0.9327702
parameter_name,PP2 + pulse startle magnitude
analysis_id,h310kl68y89n8rb
