gene_accession_id,MGI:1914162
gene_symbol,Bzw2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_072_001
pvalue,0.1130505
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,m9ym2u783t15xq8
